Date,City,Country,Sex,Distance,RaceType,MassStart,Event,Place,Skier,Nation,ID,Season,Race,Birthday,Age,Exp,Leg,Pelo,Elo
2020-02-09,Martell-Val Martello,Italy,L,12.5,Mass Start,1,IBU Cup,13,Olga Abramova,Ukraine,1112,2020,48,1988-09-15T00:00:00.000000,31.40041067761807,128,0,1372.59360151473,1393.5682624609324
2020-02-09,Martell-Val Martello,Italy,L,12.5,Mass Start,1,IBU Cup,14,Anna Tkadlecova,Czechia,1595,2020,48,1996-02-06T00:00:00.000000,24.008213552361397,92,0,1261.9688228294744,1298.2724621281407
2020-02-09,Martell-Val Martello,Italy,L,12.5,Mass Start,1,IBU Cup,15,Alina Kolomiyets,Kazakhstan,509,2020,48,1991-08-14T00:00:00.000000,28.490075290896645,144,0,1281.923640357123,1313.2004156904388
2020-02-09,Martell-Val Martello,Italy,L,12.5,Mass Start,1,IBU Cup,16,Deedra Irwin,USA,2437,2020,48,1992-05-27T00:00:00.000000,27.704312114989733,30,0,1300.0,1326.5233689723025
2020-02-09,Martell-Val Martello,Italy,L,12.5,Mass Start,1,IBU Cup,17,Vanessa Voigt,Germany,2165,2020,48,1997-10-07T00:00:00.000000,22.340862422997947,37,0,1324.033015357123,1344.86440430882
2020-02-09,Martell-Val Martello,Italy,L,12.5,Mass Start,1,IBU Cup,18,Anna Nikulina,Russia,1295,2020,48,1991-08-27T00:00:00.000000,28.45448323066393,67,0,1300.0,1322.6952439723025
2020-02-09,Martell-Val Martello,Italy,L,12.5,Mass Start,1,IBU Cup,19,Nadiia Bielkina,Ukraine,1291,2020,48,1990-09-30T00:00:00.000000,29.360711841204655,146,0,1357.0820599362671,1368.9429926276416
2020-02-09,Martell-Val Martello,Italy,L,12.5,Mass Start,1,IBU Cup,20,Lou Jeanmonnot,France,1769,2020,48,1998-10-28T00:00:00.000000,21.284052019164957,73,0,1312.548640357123,1329.4417387406638
2020-02-09,Martell-Val Martello,Italy,L,12.5,Mass Start,1,IBU Cup,21,Emma Nilsson,Sweden,961,2020,48,1993-11-18T00:00:00.000000,26.2258726899384,118,0,1300.0,1316.9530564723025
2020-02-09,Martell-Val Martello,Italy,L,12.5,Mass Start,1,IBU Cup,22,Lyudmila Akhatova,Kazakhstan,2290,2020,48,1997-03-24T00:00:00.000000,22.88021902806297,48,0,1300.0,1315.0389939723025
2020-02-09,Martell-Val Martello,Italy,L,12.5,Mass Start,1,IBU Cup,23,Sophie Chauveau,France,2177,2020,48,1988-11-13T00:00:00.000000,31.238877481177276,44,0,1299.150202857123,1312.4088096038065
2020-02-09,Martell-Val Martello,Italy,L,12.5,Mass Start,1,IBU Cup,24,Alexia Runggaldier,Italy,478,2020,48,1991-11-27T00:00:00.000000,28.202600958247775,201,0,1378.0548524777173,1377.1490410201106
2020-02-09,Martell-Val Martello,Italy,L,12.5,Mass Start,1,IBU Cup,25,Anna Weidel,Germany,1337,2020,48,1996-05-26T00:00:00.000000,23.707049965776864,75,0,1300.0,1309.2968064723025
2020-02-09,Martell-Val Martello,Italy,L,12.5,Mass Start,1,IBU Cup,26,Nicole Gontier,Italy,498,2020,48,1991-11-17T00:00:00.000000,28.229979466119097,230,0,1261.6843886914255,1275.0633944611777
2020-02-09,Martell-Val Martello,Italy,L,12.5,Mass Start,1,IBU Cup,27,Karoline Erdal,Norway,1768,2020,48,1997-11-15T00:00:00.000000,22.234086242299796,59,0,1405.8419396414922,1395.0794866751896
2020-02-09,Martell-Val Martello,Italy,L,12.5,Mass Start,1,IBU Cup,28,Ekaterina Bekh,Ukraine,2176,2020,48,1998-08-19T00:00:00.000000,21.475701574264203,35,0,1337.3305458306154,1335.026849791588
2020-02-09,Martell-Val Martello,Italy,L,12.5,Mass Start,1,IBU Cup,29,Marion Wiesensarter,Germany,1227,2020,48,1995-01-08T00:00:00.000000,25.086926762491444,53,0,1366.00010395851,1357.353164231989
2020-02-09,Martell-Val Martello,Italy,L,12.5,Mass Start,1,IBU Cup,30,Felicia Lindqvist,Sweden,1342,2020,48,1995-04-23T00:00:00.000000,24.799452429842574,62,0,1225.3238050437478,1236.598407642127
2020-02-09,Martell-Val Martello,Italy,L,12.5,Mass Start,1,IBU Cup,31,Kelsey Joan Dickinson,USA,1225,2020,48,1993-07-30T00:00:00.000000,26.529774127310063,42,0,1258.954890357123,1263.1864992415458
2020-02-09,Martell-Val Martello,Italy,L,12.5,Mass Start,1,IBU Cup,32,Madeleine Phaneuf,USA,1341,2020,48,1995-04-29T00:00:00.000000,24.78302532511978,66,0,1302.978327857123,1298.4081469932048
2020-02-09,Martell-Val Martello,Italy,L,12.5,Mass Start,1,IBU Cup,33,Kirsten Daae Wiig,Norway,2153,2020,48,1988-11-13T00:00:00.000000,31.238877481177276,8,0,1193.264358870717,1203.4937512786769
2020-02-09,Martell-Val Martello,Italy,L,12.5,Mass Start,1,IBU Cup,34,Anna Maka,Poland,941,2020,48,1992-05-22T00:00:00.000000,27.718001368925393,155,0,1233.1395304452487,1235.581598987427
2020-02-09,Martell-Val Martello,Italy,L,12.5,Mass Start,1,IBU Cup,35,Maren Hammerschmidt,Germany,560,2020,48,1989-10-24T00:00:00.000000,30.2943189596167,167,0,1401.6204245242134,1376.1602192944497
2020-02-09,Martell-Val Martello,Italy,L,12.5,Mass Start,1,IBU Cup,36,Anna Hedström,Sweden,2529,2020,48,1997-04-21T00:00:00.000000,22.803559206023273,26,0,1276.181452857123,1268.1617682987335
2020-02-09,Martell-Val Martello,Italy,L,12.5,Mass Start,1,IBU Cup,37,Gilonne Guigonnat,France,1805,2020,48,1998-11-26T00:00:00.000000,21.204654346338124,45,0,1268.525202857123,1259.7862814424786
2020-02-09,Martell-Val Martello,Italy,L,12.5,Mass Start,1,IBU Cup,38,Eline Grue,Norway,1557,2020,48,1996-03-13T00:00:00.000000,23.90965092402464,37,0,1346.721113900325,1323.8159623600561
2020-02-09,Martell-Val Martello,Italy,L,12.5,Mass Start,1,IBU Cup,39,Flurina Volken,Switzerland,1027,2020,48,1993-09-07T00:00:00.000000,26.422997946611908,88,0,1279.3546502357806,1265.0963159584946
2020-02-09,Martell-Val Martello,Italy,L,12.5,Mass Start,1,IBU Cup,40,Natalia Gerbulova,Russia,1390,2020,48,1995-10-17T00:00:00.000000,24.314852840520192,47,0,1312.4371386897,1291.0665204186055
2020-02-09,Martell-Val Martello,Italy,L,12.5,Mass Start,1,IBU Cup,41,Hallie Grossman,USA,2200,2020,48,1993-04-27T00:00:00.000000,26.78713210130048,45,0,1287.665827857123,1268.2762959685865
2020-02-09,Martell-Val Martello,Italy,L,12.5,Mass Start,1,IBU Cup,42,Aneta Smerciakova,Slovakia,2497,2020,48,1997-03-06T00:00:00.000000,22.929500342231346,23,0,1253.674623361266,1237.6673016759205
2020-02-09,Martell-Val Martello,Italy,L,12.5,Mass Start,1,IBU Cup,43,Kadri Lehtla,Estonia,67,2020,48,1985-05-03T00:00:00.000000,34.770704996577685,263,0,1278.095515357123,1256.3780076783396
2020-02-09,Martell-Val Martello,Italy,L,12.5,Mass Start,1,IBU Cup,44,Ludmila Horka,Czechia,1304,2020,48,1992-01-14T00:00:00.000000,28.071184120465436,113,0,1237.526908682303,1220.1634715970545
2020-02-09,Martell-Val Martello,Italy,L,12.5,Mass Start,1,IBU Cup,45,Ramona Dueringer,Austria,82,2020,48,1989-12-02T00:00:00.000000,30.187542778918548,114,0,1275.7985704143243,1250.6121813951756
2020-02-09,Martell-Val Martello,Italy,L,12.5,Mass Start,1,IBU Cup,46,Lucia Michalickova,Slovakia,2687,2020,48,1999-07-21T00:00:00.000000,20.555783709787818,7,0,1300.0,1269.1014939723025
2020-02-09,Martell-Val Martello,Italy,L,12.5,Mass Start,1,IBU Cup,47,Grete Gaim,Estonia,714,2020,48,1993-05-21T00:00:00.000000,26.72142368240931,161,0,1281.1361618228043,1251.2863236731196
2020-02-09,Martell-Val Martello,Italy,L,12.5,Mass Start,1,IBU Cup,48,Jenny Enodd,Norway,2151,2020,48,1991-11-16T00:00:00.000000,28.23271731690623,47,0,1342.5930532102798,1301.1884423470044
2020-02-09,Martell-Val Martello,Italy,L,12.5,Mass Start,1,IBU Cup,49,Erika Jänkä,Finland,1241,2020,48,1995-11-23T00:00:00.000000,24.213552361396303,47,0,1300.0,1263.3593064723025
2020-02-09,Martell-Val Martello,Italy,L,12.5,Mass Start,1,IBU Cup,50,Hongru Chen,China,2652,2020,48,1999-05-07T00:00:00.000000,20.761122518822724,10,0,1300.0,1261.4452439723025
2020-02-09,Martell-Val Martello,Italy,L,12.5,Mass Start,1,IBU Cup,51,Sanna Markkanen Laari,Finland,502,2020,48,1990-04-14T00:00:00.000000,29.82340862422998,140,0,1300.0,1259.5311814723025
2020-02-09,Martell-Val Martello,Italy,L,12.5,Mass Start,1,IBU Cup,52,Marine Dusser,France,593,2020,48,1988-06-22T00:00:00.000000,31.633127994524298,87,0,1300.0,1257.6171189723025
2020-02-09,Martell-Val Martello,Italy,L,12.5,Mass Start,1,IBU Cup,53,Annie Lind,Sweden,2293,2020,48,1997-04-09T00:00:00.000000,22.836413415468858,29,0,1300.0,1255.7030564723025
2020-02-09,Martell-Val Martello,Italy,L,12.5,Mass Start,1,IBU Cup,54,Jenny Fellman,Finland,2294,2020,48,1997-02-02T00:00:00.000000,23.017111567419576,41,0,1300.0,1253.7889939723025
2020-02-09,Martell-Val Martello,Italy,L,12.5,Mass Start,1,IBU Cup,55,Fabienne Hartweger,Austria,1018,2020,48,1992-09-29T00:00:00.000000,27.36208076659822,149,0,1292.578469515112,1245.6203973597262
2020-02-09,Martell-Val Martello,Italy,L,12.5,Mass Start,1,IBU Cup,56,Simone Kupfner,Austria,1325,2020,48,1996-02-01T00:00:00.000000,24.021902806297057,109,0,1219.5063431672434,1181.8835964813118
2020-02-09,Martell-Val Martello,Italy,L,12.5,Mass Start,1,IBU Cup,57,Karolina Piton,Poland,624,2020,48,1987-02-25T00:00:00.000000,32.955509924709105,212,0,1301.6050022646643,1249.399317813683
2020-02-09,Martell-Val Martello,Italy,L,12.5,Mass Start,1,IBU Cup,58,Ladina Meier-Ruge,Switzerland,940,2020,48,1992-03-02T00:00:00.000000,27.939767282683093,133,0,1248.6351353643809,1202.778182253091
2020-02-23,Antholz-Anterselva,Italy,L,12.5,Mass Start,1,World Championship,1,Marte Olsbu Røiseland,Norway,507,2020,57,1990-12-07T00:00:00.000000,29.21286789869952,231,0,1512.7374296384303,1530.6856858860876
2020-02-23,Antholz-Anterselva,Italy,L,12.5,Mass Start,1,World Championship,2,Dorothea Wierer,Italy,54,2020,57,1990-04-03T00:00:00.000000,29.89185489390828,330,0,1511.6578387116192,1527.7668660974832
2020-02-23,Antholz-Anterselva,Italy,L,12.5,Mass Start,1,World Championship,3,Hanna Öberg,Sweden,1384,2020,57,1995-11-02T00:00:00.000000,24.309377138945926,122,0,1493.2244937708,1508.718588713841
2020-02-23,Antholz-Anterselva,Italy,L,12.5,Mass Start,1,World Championship,4,Monika Hojnisz-Staręga,Poland,74,2020,57,1991-08-27T00:00:00.000000,28.49281314168378,291,0,1357.6628402786357,1381.5730479968568
2020-02-23,Antholz-Anterselva,Italy,L,12.5,Mass Start,1,World Championship,5,Julia Simon,France,1300,2020,57,1996-10-09T00:00:00.000000,23.373032169746747,127,0,1358.3835499786335,1380.3236252345657
2020-02-23,Antholz-Anterselva,Italy,L,12.5,Mass Start,1,World Championship,6,Ekaterina Yurlova-Percht,Russia,19,2020,57,1985-02-23T00:00:00.000000,34.99794661190965,236,0,1368.5102021178373,1387.7472446035486
2020-02-23,Antholz-Anterselva,Italy,L,12.5,Mass Start,1,World Championship,7,Tiril Eckhoff,Norway,473,2020,57,1990-05-21T00:00:00.000000,29.760438056125942,276,0,1556.7067505700916,1560.2537667714473
2020-02-23,Antholz-Anterselva,Italy,L,12.5,Mass Start,1,World Championship,8,Franziska Preuß,Germany,926,2020,57,1994-03-11T00:00:00.000000,25.95482546201232,183,0,1504.1448260829638,1509.2941769600873
2020-02-23,Antholz-Anterselva,Italy,L,12.5,Mass Start,1,World Championship,9,Lisa Theresa Hauser,Austria,1006,2020,57,1988-01-27T00:00:00.000000,32.07392197125257,225,0,1351.1748464307288,1366.0188672714187
2020-02-23,Antholz-Anterselva,Italy,L,12.5,Mass Start,1,World Championship,10,Anais Bescond,France,26,2020,57,1987-05-15T00:00:00.000000,32.77754962354552,394,0,1446.4530698547094,1452.0004217915762
2020-02-23,Antholz-Anterselva,Italy,L,12.5,Mass Start,1,World Championship,11,Celia Aymonier,France,1627,2020,57,1991-08-05T00:00:00.000000,28.553045859000683,123,0,1326.1464708168237,1339.0919776875958
2020-02-23,Antholz-Anterselva,Italy,L,12.5,Mass Start,1,World Championship,12,Denise Herrmann-Wick,Germany,2158,2020,57,1988-12-20T00:00:00.000000,31.175906913073238,109,0,1494.860610884423,1493.011258169016
2020-02-23,Antholz-Anterselva,Italy,L,12.5,Mass Start,1,World Championship,13,Karolin Horchler,Germany,549,2020,57,1989-05-09T00:00:00.000000,30.79260780287474,207,0,1376.5966994921134,1381.8042672258248
2020-02-23,Antholz-Anterselva,Italy,L,12.5,Mass Start,1,World Championship,14,Kaisa Mäkäräinen,Finland,5,2020,57,1983-01-11T00:00:00.000000,37.1170431211499,440,0,1441.3573492681369,1439.6353268033351
2020-02-23,Antholz-Anterselva,Italy,L,12.5,Mass Start,1,World Championship,15,Paulina Batovska Fialkova,Slovakia,947,2020,57,1992-10-25T00:00:00.000000,27.329226557152634,211,0,1418.4717075132937,1416.5917574421176
2020-02-23,Antholz-Anterselva,Italy,L,12.5,Mass Start,1,World Championship,16,Ingrid Landmark Tandrevold,Norway,1553,2020,57,1996-09-23T00:00:00.000000,23.416837782340863,117,0,1429.7130514333323,1425.0529931581164
2020-02-23,Antholz-Anterselva,Italy,L,12.5,Mass Start,1,World Championship,17,Vanessa Hinz,Germany,1010,2020,57,1992-03-24T00:00:00.000000,27.917864476386036,201,0,1411.486292070491,1406.3190734693376
2020-02-23,Antholz-Anterselva,Italy,L,12.5,Mass Start,1,World Championship,18,Baiba Bendika,Latvia,531,2020,57,1991-06-27T00:00:00.000000,28.659822039698835,192,0,1330.853375546064,1330.0398415004688
2020-02-23,Antholz-Anterselva,Italy,L,12.5,Mass Start,1,World Championship,19,Katharina Komatz,Austria,486,2020,57,1991-01-17T00:00:00.000000,29.100616016427104,214,0,1261.3130680841446,1263.7387978832005
2020-02-23,Antholz-Anterselva,Italy,L,12.5,Mass Start,1,World Championship,20,Marketa Davidova,Czechia,1394,2020,57,1997-01-03T00:00:00.000000,23.137577002053387,115,0,1397.2377811073243,1387.4362593158992
2020-02-23,Antholz-Anterselva,Italy,L,12.5,Mass Start,1,World Championship,21,Aita Gasparin,Switzerland,1003,2020,57,1994-02-09T00:00:00.000000,26.036960985626283,190,0,1281.577299439052,1278.718667968685
2020-02-23,Antholz-Anterselva,Italy,L,12.5,Mass Start,1,World Championship,22,Justine Braisaz-Bouchet,France,1217,2020,57,1996-07-04T00:00:00.000000,23.638603696098563,173,0,1340.636772884386,1331.413821255653
2020-02-23,Antholz-Anterselva,Italy,L,12.5,Mass Start,1,World Championship,23,Eva Kristejn Puskarčíková,Czechia,493,2020,57,1991-01-03T00:00:00.000000,29.138945927446954,237,0,1291.1649495971228,1283.7744882907107
2020-02-23,Antholz-Anterselva,Italy,L,12.5,Mass Start,1,World Championship,24,Olena Bilosiuk,Ukraine,27,2020,57,1987-01-09T00:00:00.000000,33.12251882272416,280,0,1370.5934420572269,1355.2148505745922
2020-02-23,Antholz-Anterselva,Italy,L,12.5,Mass Start,1,World Championship,25,Ivona Fialkova,Slovakia,548,2020,57,1994-11-22T00:00:00.000000,25.253935660506503,171,0,1272.4115033383953,1262.5607895323762
2020-02-23,Antholz-Anterselva,Italy,L,12.5,Mass Start,1,World Championship,26,Elvira Öberg,Sweden,2266,2020,57,1999-02-26T00:00:00.000000,20.99110198494182,49,0,1272.653956592715,1260.8717252668807
2020-02-23,Antholz-Anterselva,Italy,L,12.5,Mass Start,1,World Championship,27,Susan Dunklee,USA,676,2020,57,1986-02-13T00:00:00.000000,34.026009582477755,265,0,1290.8419146424746,1275.8190545225452
2020-02-23,Antholz-Anterselva,Italy,L,12.5,Mass Start,1,World Championship,28,Milena Todorova,Bulgaria,1598,2020,57,1998-01-18T00:00:00.000000,22.09719370294319,104,0,1300.0,1282.383291690573
2020-02-23,Antholz-Anterselva,Italy,L,12.5,Mass Start,1,World Championship,29,Lucie Charvatova,Czechia,1083,2020,57,1962-01-22T00:00:00.000000,58.08624229979466,141,0,1265.2017405551464,1248.2108943063563
2020-02-23,Antholz-Anterselva,Italy,L,12.5,Mass Start,1,World Championship,30,Lisa Vittozzi,Italy,1292,2020,57,1995-02-04T00:00:00.000000,25.05133470225873,188,0,1440.7079225130701,1408.4103278799892
2020-03-06,Minsk-Raubichi,Belarus,L,12.5,Mass Start,1,IBU Cup,1,Stefanie Scherer,Germany,2228,2020,65,1998-05-13T00:00:00.000000,21.815195071868583,34,0,1374.2409975706098,1411.5446833851297
2020-03-06,Minsk-Raubichi,Belarus,L,12.5,Mass Start,1,IBU Cup,2,Victoria Slivko,Russia,1236,2020,65,1994-05-05T00:00:00.000000,25.83709787816564,114,0,1381.8590770658625,1416.279426536884
2020-03-06,Minsk-Raubichi,Belarus,L,12.5,Mass Start,1,IBU Cup,3,Caroline Colombo,France,1684,2020,65,1996-04-16T00:00:00.000000,23.887748117727583,62,0,1397.1211738420677,1427.7114631130798
2020-03-06,Minsk-Raubichi,Belarus,L,12.5,Mass Start,1,IBU Cup,4,Gilonne Guigonnat,France,1805,2020,65,1998-11-26T00:00:00.000000,21.27583846680356,55,0,1259.7862814424786,1306.3377598801503
2020-03-06,Minsk-Raubichi,Belarus,L,12.5,Mass Start,1,IBU Cup,5,Maren Hammerschmidt,Germany,560,2020,65,1989-10-24T00:00:00.000000,30.365503080082135,178,0,1376.1602192944497,1405.5627225044543
2020-03-06,Minsk-Raubichi,Belarus,L,12.5,Mass Start,1,IBU Cup,6,Polina Shevnina,Russia,1772,2020,65,1997-12-29T00:00:00.000000,22.184804928131417,34,0,1383.891338132975,1410.398243919805
2020-03-06,Minsk-Raubichi,Belarus,L,12.5,Mass Start,1,IBU Cup,7,Åsne Skrede,Norway,2629,2020,65,2000-06-22T00:00:00.000000,19.704312114989733,15,0,1300.0,1335.5325444754892
2020-03-06,Minsk-Raubichi,Belarus,L,12.5,Mass Start,1,IBU Cup,8,Vanessa Voigt,Germany,2165,2020,65,1997-10-07T00:00:00.000000,22.41204654346338,47,0,1344.86440430882,1372.5708569192966
2020-03-06,Minsk-Raubichi,Belarus,L,12.5,Mass Start,1,IBU Cup,9,Emma Nilsson,Sweden,961,2020,65,1993-11-18T00:00:00.000000,26.297056810403834,130,0,1316.9530564723025,1346.4173652404054
2020-03-06,Minsk-Raubichi,Belarus,L,12.5,Mass Start,1,IBU Cup,10,Ingela Andersson,Sweden,475,2020,65,1991-07-16T00:00:00.000000,28.640657084188913,182,0,1376.9873908863383,1396.7141684778728
2020-03-06,Minsk-Raubichi,Belarus,L,12.5,Mass Start,1,IBU Cup,11,Elisabeth Högberg,Sweden,70,2020,65,1986-11-07T00:00:00.000000,33.327857631759066,240,0,1286.3317390537782,1316.0111444062654
2020-03-06,Minsk-Raubichi,Belarus,L,12.5,Mass Start,1,IBU Cup,12,Karoline Erdal,Norway,1768,2020,65,1997-11-15T00:00:00.000000,22.305270362765228,66,0,1395.0794866751896,1408.6973695475947
2020-03-06,Minsk-Raubichi,Belarus,L,12.5,Mass Start,1,IBU Cup,13,Anna Kryvonos,Ukraine,1574,2020,65,1997-09-25T00:00:00.000000,22.444900752908968,86,0,1302.4737615392926,1326.1951133381122
2020-03-06,Minsk-Raubichi,Belarus,L,12.5,Mass Start,1,IBU Cup,14,Susanna Meinen,Switzerland,1310,2020,65,1992-05-19T00:00:00.000000,27.797399041752225,130,0,1308.096511728527,1329.160750250382
2020-03-06,Minsk-Raubichi,Belarus,L,12.5,Mass Start,1,IBU Cup,15,Jenny Enodd,Norway,2151,2020,65,1991-11-16T00:00:00.000000,28.303901437371664,53,0,1301.1884423470044,1321.251487977713
2020-03-06,Minsk-Raubichi,Belarus,L,12.5,Mass Start,1,IBU Cup,16,Anna Weidel,Germany,1337,2020,65,1996-05-26T00:00:00.000000,23.7782340862423,85,0,1309.2968064723025,1326.37428865819
2020-03-06,Minsk-Raubichi,Belarus,L,12.5,Mass Start,1,IBU Cup,17,Anastasiia Porshneva,Russia,2436,2020,65,1994-07-31T00:00:00.000000,25.598904859685145,49,0,1392.0706180941231,1396.4939993803096
2020-03-06,Minsk-Raubichi,Belarus,L,12.5,Mass Start,1,IBU Cup,18,Amanda Lundström,Sweden,2273,2020,65,1999-01-31T00:00:00.000000,21.09514031485284,38,0,1293.408015357123,1308.7561891629678
2020-03-06,Minsk-Raubichi,Belarus,L,12.5,Mass Start,1,IBU Cup,19,Olga Abramova,Ukraine,1112,2020,65,1988-09-15T00:00:00.000000,31.471594798083505,132,0,1393.5682624609324,1393.9762763537476
2020-03-06,Minsk-Raubichi,Belarus,L,12.5,Mass Start,1,IBU Cup,20,Deedra Irwin,USA,2437,2020,65,1992-05-27T00:00:00.000000,27.77549623545517,40,0,1326.5233689723025,1333.6701028242176
2020-03-06,Minsk-Raubichi,Belarus,L,12.5,Mass Start,1,IBU Cup,21,Irene Cadurisch,Switzerland,510,2020,65,1991-10-23T00:00:00.000000,28.369609856262834,165,0,1277.270389697901,1289.0002986893442
2020-03-06,Minsk-Raubichi,Belarus,L,12.5,Mass Start,1,IBU Cup,22,Ekaterina Glazyrina,Russia,44,2020,65,1987-04-27T00:00:00.000000,32.85968514715948,97,0,1348.2577398159049,1348.7240064736325
2020-03-06,Minsk-Raubichi,Belarus,L,12.5,Mass Start,1,IBU Cup,23,Amanda Lightfoot,Great Britain,90,2020,65,1987-01-30T00:00:00.000000,33.09787816563997,163,0,1331.689265357123,1332.4134576484041
2020-03-06,Minsk-Raubichi,Belarus,L,12.5,Mass Start,1,IBU Cup,24,Emilie Kalkenberg,Norway,1572,2020,65,1997-07-06T00:00:00.000000,22.666666666666668,69,0,1382.2247190050136,1374.4893752780367
2020-03-06,Minsk-Raubichi,Belarus,L,12.5,Mass Start,1,IBU Cup,25,Nadiia Bielkina,Ukraine,1291,2020,65,1990-09-30T00:00:00.000000,29.43189596167009,151,0,1368.9429926276416,1360.9877665977108
2020-03-06,Minsk-Raubichi,Belarus,L,12.5,Mass Start,1,IBU Cup,26,Tamara Steiner,Austria,1587,2020,65,1997-05-25T00:00:00.000000,22.781656399726213,81,0,1347.1629851875598,1340.1159236100088
2020-03-06,Minsk-Raubichi,Belarus,L,12.5,Mass Start,1,IBU Cup,27,Nika Blazenic,Croatia,1331,2020,65,1996-12-13T00:00:00.000000,23.227926078028748,73,0,1300.0,1297.2512944754892
2020-03-06,Minsk-Raubichi,Belarus,L,12.5,Mass Start,1,IBU Cup,28,Hallie Grossman,USA,2200,2020,65,1993-04-27T00:00:00.000000,26.858316221765914,52,0,1268.2762959685865,1267.7849798995103
2020-03-06,Minsk-Raubichi,Belarus,L,12.5,Mass Start,1,IBU Cup,29,Ramona Dueringer,Austria,82,2020,65,1989-12-02T00:00:00.000000,30.258726899383984,122,0,1250.6121813951756,1250.4985700168943
2020-03-06,Minsk-Raubichi,Belarus,L,12.5,Mass Start,1,IBU Cup,30,Valeriia Vasnetcova,Russia,1770,2020,65,1997-05-25T00:00:00.000000,22.781656399726213,65,0,1300.0,1291.5091069754892
2020-03-06,Minsk-Raubichi,Belarus,L,12.5,Mass Start,1,IBU Cup,31,Lyudmila Akhatova,Kazakhstan,2290,2020,65,1997-03-24T00:00:00.000000,22.951403148528406,59,0,1315.0389939723025,1302.6467651906828
2020-03-06,Minsk-Raubichi,Belarus,L,12.5,Mass Start,1,IBU Cup,32,Anna Tkadlecova,Czechia,1595,2020,65,1996-02-06T00:00:00.000000,24.07939767282683,101,0,1298.2724621281407,1286.1816177594922
2020-03-06,Minsk-Raubichi,Belarus,L,12.5,Mass Start,1,IBU Cup,33,Fabienne Hartweger,Austria,1018,2020,65,1992-09-29T00:00:00.000000,27.433264887063654,158,0,1245.6203973597262,1238.492170995047
